id_dat,value,crep_id,create_date
15,23,59,2023-07-05 13:50:06.908811
1,547,60,2023-07-05 13:50:06.909811
2,574,60,2023-07-05 13:50:06.909811
3,228,60,2023-07-05 13:50:06.909811
4,455,60,2023-07-05 13:50:06.909811
5,97,60,2023-07-05 13:50:06.909811
6,384,60,2023-07-05 13:50:06.909811
7,504,60,2023-07-05 13:50:06.909811
8,261,60,2023-07-05 13:50:06.909811
9,573,60,2023-07-05 13:50:06.909811
10,292,60,2023-07-05 13:50:06.909811
11,225,60,2023-07-05 13:50:06.909811
12,504,60,2023-07-05 13:50:06.909811
13,197,60,2023-07-05 13:50:06.909811
14,132,60,2023-07-05 13:50:06.909811
15,369,60,2023-07-05 13:50:06.909811
1,21,61,2023-07-05 13:50:06.911811
2,337,61,2023-07-05 13:50:06.911811
3,441,61,2023-07-05 13:50:06.911811
4,170,61,2023-07-05 13:50:06.911811
5,332,61,2023-07-05 13:50:06.911811
6,499,61,2023-07-05 13:50:06.911811
7,170,61,2023-07-05 13:50:06.911811
8,541,61,2023-07-05 13:50:06.911811
9,190,61,2023-07-05 13:50:06.911811
10,334,61,2023-07-05 13:50:06.911811
11,361,61,2023-07-05 13:50:06.911811
12,468,61,2023-07-05 13:50:06.911811
13,150,61,2023-07-05 13:50:06.911811
14,126,61,2023-07-05 13:50:06.911811
15,351,61,2023-07-05 13:50:06.911811
1,568,62,2023-07-05 13:50:06.912811
2,319,62,2023-07-05 13:50:06.912811
3,340,62,2023-07-05 13:50:06.912811
4,211,62,2023-07-05 13:50:06.912811
5,542,62,2023-07-05 13:50:06.912811
6,560,62,2023-07-05 13:50:06.912811
7,274,62,2023-07-05 13:50:06.912811
8,40,62,2023-07-05 13:50:06.912811
9,516,62,2023-07-05 13:50:06.912811
10,130,62,2023-07-05 13:50:06.912811
11,78,62,2023-07-05 13:50:06.912811
12,566,62,2023-07-05 13:50:06.912811
13,31,62,2023-07-05 13:50:06.912811
14,229,62,2023-07-05 13:50:06.912811
15,198,62,2023-07-05 13:50:06.912811
1,124,63,2023-07-05 13:50:06.913811
2,217,63,2023-07-05 13:50:06.913811
3,267,63,2023-07-05 13:50:06.913811
4,496,63,2023-07-05 13:50:06.913811
5,416,63,2023-07-05 13:50:06.913811
6,72,63,2023-07-05 13:50:06.913811
7,112,63,2023-07-05 13:50:06.913811
8,599,63,2023-07-05 13:50:06.913811
9,536,63,2023-07-05 13:50:06.913811
10,501,63,2023-07-05 13:50:06.913811
11,6,63,2023-07-05 13:50:06.913811
12,210,63,2023-07-05 13:50:06.913811
13,449,63,2023-07-05 13:50:06.913811
14,569,63,2023-07-05 13:50:06.913811
15,474,63,2023-07-05 13:50:06.913811
1,52,64,2023-07-05 13:50:06.913811
2,188,64,2023-07-05 13:50:06.913811
3,199,64,2023-07-05 13:50:06.913811
4,6,64,2023-07-05 13:50:06.913811
5,79,64,2023-07-05 13:50:06.913811
6,394,64,2023-07-05 13:50:06.913811
7,211,64,2023-07-05 13:50:06.913811
8,493,64,2023-07-05 13:50:06.913811
9,250,64,2023-07-05 13:50:06.913811
10,181,64,2023-07-05 13:50:06.913811
11,169,64,2023-07-05 13:50:06.913811
12,303,64,2023-07-05 13:50:06.913811
13,212,64,2023-07-05 13:50:06.913811
14,345,64,2023-07-05 13:50:06.913811
15,79,64,2023-07-05 13:50:06.913811
1,83,65,2023-07-05 13:50:06.916811
2,391,65,2023-07-05 13:50:06.916811
3,527,65,2023-07-05 13:50:06.916811
4,427,65,2023-07-05 13:50:06.916811
5,534,65,2023-07-05 13:50:06.916811
6,429,65,2023-07-05 13:50:06.916811
7,480,65,2023-07-05 13:50:06.916811
8,322,65,2023-07-05 13:50:06.916811
9,270,65,2023-07-05 13:50:06.916811
10,359,65,2023-07-05 13:50:06.916811
11,375,65,2023-07-05 13:50:06.916811
12,480,65,2023-07-05 13:50:06.916811
13,72,65,2023-07-05 13:50:06.916811
14,235,65,2023-07-05 13:50:06.916811
15,137,65,2023-07-05 13:50:06.916811
1,379,66,2023-07-05 13:50:06.920810
2,89,66,2023-07-05 13:50:06.920810
3,244,66,2023-07-05 13:50:06.920810
4,193,66,2023-07-05 13:50:06.920810
5,29,66,2023-07-05 13:50:06.920810
6,16,66,2023-07-05 13:50:06.920810
7,598,66,2023-07-05 13:50:06.920810
8,82,66,2023-07-05 13:50:06.920810
9,192,66,2023-07-05 13:50:06.920810
10,218,66,2023-07-05 13:50:06.920810
11,4,66,2023-07-05 13:50:06.920810
12,576,66,2023-07-05 13:50:06.920810
13,432,66,2023-07-05 13:50:06.920810
14,380,66,2023-07-05 13:50:06.920810
15,264,66,2023-07-05 13:50:06.920810
1,299,67,2023-07-05 13:50:06.921811
2,451,67,2023-07-05 13:50:06.921811
3,501,67,2023-07-05 13:50:06.921811
4,318,67,2023-07-05 13:50:06.921811
5,501,67,2023-07-05 13:50:06.921811
6,492,67,2023-07-05 13:50:06.921811
7,33,67,2023-07-05 13:50:06.921811
8,64,67,2023-07-05 13:50:06.921811
9,585,67,2023-07-05 13:50:06.921811
10,267,67,2023-07-05 13:50:06.921811
11,30,67,2023-07-05 13:50:06.921811
12,268,67,2023-07-05 13:50:06.921811
13,343,67,2023-07-05 13:50:06.921811
14,440,67,2023-07-05 13:50:06.921811
15,292,67,2023-07-05 13:50:06.921811
1,258,68,2023-07-05 13:50:06.923811
2,70,68,2023-07-05 13:50:06.923811
3,66,68,2023-07-05 13:50:06.923811
4,409,68,2023-07-05 13:50:06.923811
5,194,68,2023-07-05 13:50:06.923811
6,568,68,2023-07-05 13:50:06.923811
7,307,68,2023-07-05 13:50:06.923811
8,220,68,2023-07-05 13:50:06.923811
9,277,68,2023-07-05 13:50:06.923811
10,393,68,2023-07-05 13:50:06.923811
11,47,68,2023-07-05 13:50:06.923811
12,371,68,2023-07-05 13:50:06.923811
13,187,68,2023-07-05 13:50:06.923811
14,524,68,2023-07-05 13:50:06.923811
15,246,68,2023-07-05 13:50:06.923811
1,6,69,2023-07-05 13:50:06.924811
2,228,69,2023-07-05 13:50:06.924811
3,21,69,2023-07-05 13:50:06.924811
4,411,69,2023-07-05 13:50:06.924811
5,294,69,2023-07-05 13:50:06.924811
6,324,69,2023-07-05 13:50:06.924811
7,1,69,2023-07-05 13:50:06.924811
8,496,69,2023-07-05 13:50:06.924811
9,234,69,2023-07-05 13:50:06.924811
10,74,69,2023-07-05 13:50:06.924811
11,483,69,2023-07-05 13:50:06.924811
12,581,69,2023-07-05 13:50:06.924811
13,505,69,2023-07-05 13:50:06.924811
14,75,69,2023-07-05 13:50:06.924811
15,3,69,2023-07-05 13:50:06.924811
1,149,70,2023-07-05 13:50:06.927811
2,443,70,2023-07-05 13:50:06.927811
3,256,70,2023-07-05 13:50:06.927811
4,140,70,2023-07-05 13:50:06.927811
5,2,70,2023-07-05 13:50:06.927811
6,84,70,2023-07-05 13:50:06.927811
7,564,70,2023-07-05 13:50:06.927811
8,531,70,2023-07-05 13:50:06.927811
9,155,70,2023-07-05 13:50:06.927811
10,111,70,2023-07-05 13:50:06.927811
11,408,70,2023-07-05 13:50:06.927811
12,294,70,2023-07-05 13:50:06.927811
13,166,70,2023-07-05 13:50:06.927811
14,448,70,2023-07-05 13:50:06.927811
15,178,70,2023-07-05 13:50:06.927811
1,127,71,2023-07-05 13:50:06.929811
2,513,71,2023-07-05 13:50:06.929811
3,422,71,2023-07-05 13:50:06.929811
4,539,71,2023-07-05 13:50:06.929811
5,168,71,2023-07-05 13:50:06.929811
6,349,71,2023-07-05 13:50:06.929811
7,518,71,2023-07-05 13:50:06.929811
8,265,71,2023-07-05 13:50:06.929811
9,574,71,2023-07-05 13:50:06.929811
10,75,71,2023-07-05 13:50:06.929811
11,54,71,2023-07-05 13:50:06.929811
12,433,71,2023-07-05 13:50:06.929811
13,60,71,2023-07-05 13:50:06.929811
14,53,71,2023-07-05 13:50:06.929811
15,335,71,2023-07-05 13:50:06.929811
1,556,72,2023-07-05 13:50:06.930811
2,15,72,2023-07-05 13:50:06.930811
3,592,72,2023-07-05 13:50:06.930811
4,423,72,2023-07-05 13:50:06.930811
5,546,72,2023-07-05 13:50:06.930811
6,523,72,2023-07-05 13:50:06.930811
7,276,72,2023-07-05 13:50:06.930811
8,176,72,2023-07-05 13:50:06.930811
9,141,72,2023-07-05 13:50:06.930811
10,465,72,2023-07-05 13:50:06.930811
11,22,72,2023-07-05 13:50:06.930811
12,318,72,2023-07-05 13:50:06.930811
13,173,72,2023-07-05 13:50:06.930811
14,229,72,2023-07-05 13:50:06.930811
15,335,72,2023-07-05 13:50:06.930811
1,327,73,2023-07-05 13:50:06.932811
2,580,73,2023-07-05 13:50:06.932811
3,468,73,2023-07-05 13:50:06.932811
4,188,73,2023-07-05 13:50:06.932811
5,167,73,2023-07-05 13:50:06.932811
6,544,73,2023-07-05 13:50:06.932811
7,568,73,2023-07-05 13:50:06.932811
8,295,73,2023-07-05 13:50:06.932811
9,345,73,2023-07-05 13:50:06.932811
10,225,73,2023-07-05 13:50:06.932811
11,373,73,2023-07-05 13:50:06.932811
12,180,73,2023-07-05 13:50:06.932811
13,318,73,2023-07-05 13:50:06.932811
14,76,73,2023-07-05 13:50:06.932811
15,316,73,2023-07-05 13:50:06.932811
1,363,74,2023-07-05 13:50:06.933811
2,215,74,2023-07-05 13:50:06.933811
3,207,74,2023-07-05 13:50:06.933811
4,574,74,2023-07-05 13:50:06.933811
5,250,74,2023-07-05 13:50:06.933811
6,245,74,2023-07-05 13:50:06.933811
7,229,74,2023-07-05 13:50:06.933811
8,534,74,2023-07-05 13:50:06.933811
9,441,74,2023-07-05 13:50:06.933811
10,198,74,2023-07-05 13:50:06.933811
11,91,74,2023-07-05 13:50:06.933811
12,344,74,2023-07-05 13:50:06.933811
13,424,74,2023-07-05 13:50:06.933811
14,527,74,2023-07-05 13:50:06.933811
15,413,74,2023-07-05 13:50:06.933811
1,541,75,2023-07-05 13:50:06.933811
2,577,75,2023-07-05 13:50:06.933811
3,108,75,2023-07-05 13:50:06.933811
4,464,75,2023-07-05 13:50:06.933811
5,528,75,2023-07-05 13:50:06.933811
6,17,75,2023-07-05 13:50:06.933811
7,185,75,2023-07-05 13:50:06.933811
8,360,75,2023-07-05 13:50:06.933811
9,75,75,2023-07-05 13:50:06.933811
10,459,75,2023-07-05 13:50:06.933811
11,121,75,2023-07-05 13:50:06.933811
12,569,75,2023-07-05 13:50:06.933811
13,269,75,2023-07-05 13:50:06.933811
14,336,75,2023-07-05 13:50:06.933811
15,248,75,2023-07-05 13:50:06.933811
1,72,76,2023-07-05 13:50:06.937811
2,468,76,2023-07-05 13:50:06.937811
3,543,76,2023-07-05 13:50:06.937811
4,26,76,2023-07-05 13:50:06.937811
5,266,76,2023-07-05 13:50:06.937811
6,437,76,2023-07-05 13:50:06.937811
7,511,76,2023-07-05 13:50:06.937811
8,190,76,2023-07-05 13:50:06.937811
9,77,76,2023-07-05 13:50:06.937811
10,567,76,2023-07-05 13:50:06.937811
11,312,76,2023-07-05 13:50:06.937811
12,450,76,2023-07-05 13:50:06.937811
13,502,76,2023-07-05 13:50:06.937811
14,434,76,2023-07-05 13:50:06.937811
15,323,76,2023-07-05 13:50:06.937811
1,422,77,2023-07-05 13:50:06.937811
2,418,77,2023-07-05 13:50:06.937811
3,558,77,2023-07-05 13:50:06.937811
4,261,77,2023-07-05 13:50:06.937811
5,539,77,2023-07-05 13:50:06.937811
6,277,77,2023-07-05 13:50:06.937811
7,98,77,2023-07-05 13:50:06.937811
8,309,77,2023-07-05 13:50:06.937811
9,480,77,2023-07-05 13:50:06.937811
10,149,77,2023-07-05 13:50:06.937811
11,278,77,2023-07-05 13:50:06.937811
12,288,77,2023-07-05 13:50:06.937811
13,523,77,2023-07-05 13:50:06.937811
14,524,77,2023-07-05 13:50:06.937811
15,423,77,2023-07-05 13:50:06.937811
1,408,78,2023-07-05 13:50:06.938811
2,276,78,2023-07-05 13:50:06.938811
3,596,78,2023-07-05 13:50:06.938811
4,153,78,2023-07-05 13:50:06.938811
5,531,78,2023-07-05 13:50:06.938811
6,7,78,2023-07-05 13:50:06.938811
7,442,78,2023-07-05 13:50:06.938811
8,327,78,2023-07-05 13:50:06.938811
9,497,78,2023-07-05 13:50:06.938811
10,136,78,2023-07-05 13:50:06.938811
11,328,78,2023-07-05 13:50:06.938811
12,150,78,2023-07-05 13:50:06.938811
13,414,78,2023-07-05 13:50:06.938811
14,17,78,2023-07-05 13:50:06.938811
15,363,78,2023-07-05 13:50:06.938811
1,30,79,2023-07-05 13:50:06.938811
2,50,79,2023-07-05 13:50:06.938811
3,567,79,2023-07-05 13:50:06.938811
4,271,79,2023-07-05 13:50:06.938811
5,285,79,2023-07-05 13:50:06.938811
6,186,79,2023-07-05 13:50:06.938811
7,491,79,2023-07-05 13:50:06.938811
8,226,79,2023-07-05 13:50:06.938811
9,449,79,2023-07-05 13:50:06.938811
10,258,79,2023-07-05 13:50:06.938811
11,590,79,2023-07-05 13:50:06.938811
12,130,79,2023-07-05 13:50:06.938811
13,449,79,2023-07-05 13:50:06.938811
14,289,79,2023-07-05 13:50:06.938811
15,402,79,2023-07-05 13:50:06.938811
1,212,80,2023-07-05 13:50:06.942811
2,384,80,2023-07-05 13:50:06.942811
3,248,80,2023-07-05 13:50:06.942811
4,185,80,2023-07-05 13:50:06.942811
5,244,80,2023-07-05 13:50:06.942811
6,87,80,2023-07-05 13:50:06.942811
7,36,80,2023-07-05 13:50:06.942811
8,196,80,2023-07-05 13:50:06.942811
9,308,80,2023-07-05 13:50:06.942811
10,514,80,2023-07-05 13:50:06.942811
11,334,80,2023-07-05 13:50:06.942811
12,136,80,2023-07-05 13:50:06.942811
13,446,80,2023-07-05 13:50:06.942811
14,41,80,2023-07-05 13:50:06.942811
15,495,80,2023-07-05 13:50:06.942811
1,55,81,2023-07-05 13:50:06.943811
2,345,81,2023-07-05 13:50:06.943811
3,573,81,2023-07-05 13:50:06.943811
4,366,81,2023-07-05 13:50:06.943811
5,551,81,2023-07-05 13:50:06.943811
6,357,81,2023-07-05 13:50:06.943811
7,104,81,2023-07-05 13:50:06.943811
8,420,81,2023-07-05 13:50:06.943811
9,599,81,2023-07-05 13:50:06.943811
10,248,81,2023-07-05 13:50:06.943811
11,247,81,2023-07-05 13:50:06.943811
12,168,81,2023-07-05 13:50:06.943811
13,570,81,2023-07-05 13:50:06.943811
14,345,81,2023-07-05 13:50:06.943811
15,424,81,2023-07-05 13:50:06.943811
1,367,82,2023-07-05 13:50:06.949810
2,200,82,2023-07-05 13:50:06.949810
3,463,82,2023-07-05 13:50:06.949810
4,279,82,2023-07-05 13:50:06.949810
5,513,82,2023-07-05 13:50:06.949810
6,8,82,2023-07-05 13:50:06.949810
7,126,82,2023-07-05 13:50:06.949810
8,357,82,2023-07-05 13:50:06.949810
9,50,82,2023-07-05 13:50:06.949810
10,294,82,2023-07-05 13:50:06.949810
11,378,82,2023-07-05 13:50:06.949810
12,495,82,2023-07-05 13:50:06.949810
13,0,82,2023-07-05 13:50:06.949810
14,571,82,2023-07-05 13:50:06.949810
15,373,82,2023-07-05 13:50:06.949810
1,125,83,2023-07-05 13:50:06.949810
2,537,83,2023-07-05 13:50:06.949810
3,7,83,2023-07-05 13:50:06.949810
4,72,83,2023-07-05 13:50:06.949810
5,265,83,2023-07-05 13:50:06.949810
6,15,83,2023-07-05 13:50:06.949810
7,495,83,2023-07-05 13:50:06.949810
8,502,83,2023-07-05 13:50:06.949810
9,94,83,2023-07-05 13:50:06.949810
10,489,83,2023-07-05 13:50:06.949810
11,197,83,2023-07-05 13:50:06.949810
12,469,83,2023-07-05 13:50:06.949810
13,568,83,2023-07-05 13:50:06.949810
14,468,83,2023-07-05 13:50:06.949810
15,336,83,2023-07-05 13:50:06.949810
1,163,84,2023-07-05 13:50:06.950812
2,53,84,2023-07-05 13:50:06.950812
3,57,84,2023-07-05 13:50:06.950812
4,533,84,2023-07-05 13:50:06.950812
5,241,84,2023-07-05 13:50:06.950812
6,144,84,2023-07-05 13:50:06.950812
7,229,84,2023-07-05 13:50:06.950812
8,437,84,2023-07-05 13:50:06.950812
9,290,84,2023-07-05 13:50:06.950812
10,54,84,2023-07-05 13:50:06.950812
11,518,84,2023-07-05 13:50:06.950812
12,421,84,2023-07-05 13:50:06.950812
13,159,84,2023-07-05 13:50:06.950812
14,579,84,2023-07-05 13:50:06.950812
15,566,84,2023-07-05 13:50:06.950812
1,376,85,2023-07-05 13:50:06.950812
2,437,85,2023-07-05 13:50:06.950812
3,108,85,2023-07-05 13:50:06.950812
4,266,85,2023-07-05 13:50:06.950812
5,99,85,2023-07-05 13:50:06.950812
6,195,85,2023-07-05 13:50:06.950812
7,167,85,2023-07-05 13:50:06.950812
8,501,85,2023-07-05 13:50:06.950812
9,367,85,2023-07-05 13:50:06.950812
10,114,85,2023-07-05 13:50:06.950812
11,154,85,2023-07-05 13:50:06.950812
12,501,85,2023-07-05 13:50:06.950812
13,114,85,2023-07-05 13:50:06.950812
14,540,85,2023-07-05 13:50:06.950812
15,511,85,2023-07-05 13:50:06.950812
1,321,86,2023-07-05 13:50:06.952811
2,74,86,2023-07-05 13:50:06.952811
3,437,86,2023-07-05 13:50:06.952811
4,70,86,2023-07-05 13:50:06.952811
5,495,86,2023-07-05 13:50:06.952811
6,278,86,2023-07-05 13:50:06.952811
7,149,86,2023-07-05 13:50:06.952811
8,315,86,2023-07-05 13:50:06.952811
9,460,86,2023-07-05 13:50:06.952811
10,508,86,2023-07-05 13:50:06.952811
11,69,86,2023-07-05 13:50:06.952811
12,584,86,2023-07-05 13:50:06.952811
13,249,86,2023-07-05 13:50:06.952811
14,202,86,2023-07-05 13:50:06.952811
15,567,86,2023-07-05 13:50:06.952811
1,71,87,2023-07-05 13:50:06.957811
2,31,87,2023-07-05 13:50:06.957811
3,9,87,2023-07-05 13:50:06.957811
4,250,87,2023-07-05 13:50:06.957811
5,87,87,2023-07-05 13:50:06.957811
6,294,87,2023-07-05 13:50:06.957811
7,412,87,2023-07-05 13:50:06.957811
8,178,87,2023-07-05 13:50:06.957811
9,180,87,2023-07-05 13:50:06.957811
10,493,87,2023-07-05 13:50:06.957811
11,575,87,2023-07-05 13:50:06.957811
12,579,87,2023-07-05 13:50:06.957811
13,417,87,2023-07-05 13:50:06.957811
14,290,87,2023-07-05 13:50:06.957811
15,41,87,2023-07-05 13:50:06.957811
1,412,88,2023-07-05 13:50:06.957811
2,372,88,2023-07-05 13:50:06.957811
3,75,88,2023-07-05 13:50:06.957811
4,102,88,2023-07-05 13:50:06.957811
5,0,88,2023-07-05 13:50:06.957811
6,169,88,2023-07-05 13:50:06.957811
7,443,88,2023-07-05 13:50:06.957811
8,72,88,2023-07-05 13:50:06.957811
9,443,88,2023-07-05 13:50:06.957811
10,251,88,2023-07-05 13:50:06.957811
11,465,88,2023-07-05 13:50:06.957811
12,211,88,2023-07-05 13:50:06.957811
13,322,88,2023-07-05 13:50:06.957811
14,37,88,2023-07-05 13:50:06.957811
15,83,88,2023-07-05 13:50:06.957811
1,498,89,2023-07-05 13:50:06.961811
2,382,89,2023-07-05 13:50:06.961811
3,232,89,2023-07-05 13:50:06.961811
4,163,89,2023-07-05 13:50:06.961811
5,144,89,2023-07-05 13:50:06.961811
6,11,89,2023-07-05 13:50:06.961811
7,518,89,2023-07-05 13:50:06.961811
8,54,89,2023-07-05 13:50:06.961811
9,484,89,2023-07-05 13:50:06.961811
10,481,89,2023-07-05 13:50:06.961811
11,138,89,2023-07-05 13:50:06.961811
12,172,89,2023-07-05 13:50:06.961811
13,273,89,2023-07-05 13:50:06.961811
14,461,89,2023-07-05 13:50:06.961811
15,93,89,2023-07-05 13:50:06.961811
1,260,90,2023-07-05 13:50:06.962811
2,307,90,2023-07-05 13:50:06.962811
3,570,90,2023-07-05 13:50:06.962811
4,137,90,2023-07-05 13:50:06.962811
5,128,90,2023-07-05 13:50:06.962811
6,319,90,2023-07-05 13:50:06.962811
7,6,90,2023-07-05 13:50:06.962811
8,251,90,2023-07-05 13:50:06.962811
9,78,90,2023-07-05 13:50:06.962811
10,195,90,2023-07-05 13:50:06.962811
11,217,90,2023-07-05 13:50:06.962811
12,276,90,2023-07-05 13:50:06.962811
13,30,90,2023-07-05 13:50:06.962811
14,382,90,2023-07-05 13:50:06.962811
15,188,90,2023-07-05 13:50:06.962811
1,62,91,2023-07-05 13:50:06.962811
2,341,91,2023-07-05 13:50:06.962811
3,371,91,2023-07-05 13:50:06.962811
4,253,91,2023-07-05 13:50:06.962811
5,430,91,2023-07-05 13:50:06.962811
6,166,91,2023-07-05 13:50:06.962811
7,84,91,2023-07-05 13:50:06.962811
8,341,91,2023-07-05 13:50:06.962811
9,564,91,2023-07-05 13:50:06.962811
10,214,91,2023-07-05 13:50:06.962811
11,404,91,2023-07-05 13:50:06.962811
12,337,91,2023-07-05 13:50:06.962811
13,93,91,2023-07-05 13:50:06.962811
14,36,91,2023-07-05 13:50:06.962811
15,236,91,2023-07-05 13:50:06.962811
1,63,92,2023-07-05 13:50:06.963811
2,511,92,2023-07-05 13:50:06.963811
3,164,92,2023-07-05 13:50:06.963811
4,129,92,2023-07-05 13:50:06.963811
5,349,92,2023-07-05 13:50:06.963811
6,113,92,2023-07-05 13:50:06.963811
7,91,92,2023-07-05 13:50:06.963811
8,222,92,2023-07-05 13:50:06.963811
9,590,92,2023-07-05 13:50:06.963811
10,431,92,2023-07-05 13:50:06.963811
11,43,92,2023-07-05 13:50:06.963811
12,105,92,2023-07-05 13:50:06.963811
13,408,92,2023-07-05 13:50:06.963811
14,3,92,2023-07-05 13:50:06.963811
15,502,92,2023-07-05 13:50:06.963811
1,382,93,2023-07-05 13:50:06.964810
2,381,93,2023-07-05 13:50:06.964810
3,326,93,2023-07-05 13:50:06.964810
4,65,93,2023-07-05 13:50:06.964810
5,527,93,2023-07-05 13:50:06.964810
6,181,93,2023-07-05 13:50:06.964810
7,267,93,2023-07-05 13:50:06.964810
8,295,93,2023-07-05 13:50:06.964810
9,119,93,2023-07-05 13:50:06.964810
10,20,93,2023-07-05 13:50:06.964810
11,73,93,2023-07-05 13:50:06.964810
12,239,93,2023-07-05 13:50:06.964810
13,488,93,2023-07-05 13:50:06.964810
14,201,93,2023-07-05 13:50:06.964810
15,379,93,2023-07-05 13:50:06.964810
1,120,94,2023-07-05 13:50:06.967811
2,16,94,2023-07-05 13:50:06.967811
3,464,94,2023-07-05 13:50:06.967811
4,204,94,2023-07-05 13:50:06.967811
5,237,94,2023-07-05 13:50:06.967811
6,135,94,2023-07-05 13:50:06.967811
7,19,94,2023-07-05 13:50:06.967811
8,367,94,2023-07-05 13:50:06.967811
9,317,94,2023-07-05 13:50:06.967811
10,564,94,2023-07-05 13:50:06.967811
11,597,94,2023-07-05 13:50:06.967811
12,209,94,2023-07-05 13:50:06.967811
13,227,94,2023-07-05 13:50:06.967811
14,356,94,2023-07-05 13:50:06.967811
15,80,94,2023-07-05 13:50:06.967811
1,70,95,2023-07-05 13:50:06.968811
2,415,95,2023-07-05 13:50:06.968811
3,552,95,2023-07-05 13:50:06.968811
4,297,95,2023-07-05 13:50:06.968811
5,348,95,2023-07-05 13:50:06.968811
6,580,95,2023-07-05 13:50:06.968811
7,595,95,2023-07-05 13:50:06.968811
8,500,95,2023-07-05 13:50:06.968811
9,96,95,2023-07-05 13:50:06.968811
10,572,95,2023-07-05 13:50:06.968811
11,375,95,2023-07-05 13:50:06.968811
12,64,95,2023-07-05 13:50:06.968811
13,397,95,2023-07-05 13:50:06.968811
14,491,95,2023-07-05 13:50:06.968811
15,163,95,2023-07-05 13:50:06.968811
1,93,96,2023-07-05 13:50:06.970811
2,101,96,2023-07-05 13:50:06.970811
3,410,96,2023-07-05 13:50:06.970811
4,302,96,2023-07-05 13:50:06.970811
5,425,96,2023-07-05 13:50:06.970811
6,184,96,2023-07-05 13:50:06.970811
7,451,96,2023-07-05 13:50:06.970811
8,466,96,2023-07-05 13:50:06.970811
9,227,96,2023-07-05 13:50:06.970811
10,296,96,2023-07-05 13:50:06.970811
11,257,96,2023-07-05 13:50:06.970811
12,492,96,2023-07-05 13:50:06.970811
13,340,96,2023-07-05 13:50:06.970811
14,299,96,2023-07-05 13:50:06.970811
15,283,96,2023-07-05 13:50:06.970811
1,277,97,2023-07-05 13:50:06.972811
2,401,97,2023-07-05 13:50:06.972811
3,519,97,2023-07-05 13:50:06.972811
4,556,97,2023-07-05 13:50:06.972811
5,70,97,2023-07-05 13:50:06.972811
6,591,97,2023-07-05 13:50:06.972811
7,31,97,2023-07-05 13:50:06.972811
8,117,97,2023-07-05 13:50:06.972811
9,44,97,2023-07-05 13:50:06.972811
10,196,97,2023-07-05 13:50:06.972811
11,532,97,2023-07-05 13:50:06.972811
12,459,97,2023-07-05 13:50:06.972811
13,62,97,2023-07-05 13:50:06.972811
14,164,97,2023-07-05 13:50:06.972811
15,312,97,2023-07-05 13:50:06.972811
1,576,98,2023-07-05 13:50:06.973811
2,211,98,2023-07-05 13:50:06.973811
3,120,98,2023-07-05 13:50:06.973811
4,582,98,2023-07-05 13:50:06.973811
5,181,98,2023-07-05 13:50:06.973811
6,543,98,2023-07-05 13:50:06.973811
7,425,98,2023-07-05 13:50:06.973811
8,277,98,2023-07-05 13:50:06.973811
9,139,98,2023-07-05 13:50:06.973811
10,94,98,2023-07-05 13:50:06.973811
11,373,98,2023-07-05 13:50:06.973811
12,333,98,2023-07-05 13:50:06.973811
13,557,98,2023-07-05 13:50:06.973811
14,48,98,2023-07-05 13:50:06.973811
15,62,98,2023-07-05 13:50:06.973811
1,415,99,2023-07-05 13:50:06.974811
2,459,99,2023-07-05 13:50:06.974811
3,60,99,2023-07-05 13:50:06.974811
4,363,99,2023-07-05 13:50:06.974811
5,536,99,2023-07-05 13:50:06.974811
6,287,99,2023-07-05 13:50:06.974811
7,448,99,2023-07-05 13:50:06.974811
8,283,99,2023-07-05 13:50:06.974811
9,173,99,2023-07-05 13:50:06.974811
10,595,99,2023-07-05 13:50:06.974811
11,395,99,2023-07-05 13:50:06.974811
12,41,99,2023-07-05 13:50:06.974811
13,21,99,2023-07-05 13:50:06.974811
14,443,99,2023-07-05 13:50:06.974811
15,514,99,2023-07-05 13:50:06.974811
1,5,100,2023-07-05 13:50:06.979811
2,589,100,2023-07-05 13:50:06.979811
3,248,100,2023-07-05 13:50:06.979811
4,493,100,2023-07-05 13:50:06.979811
5,410,100,2023-07-05 13:50:06.979811
6,371,100,2023-07-05 13:50:06.979811
7,566,100,2023-07-05 13:50:06.979811
